101,28,.02970,.02856,.02748,.02647,.02552,.02462,.02377,.02297,.02222,.02151,.02083,.02019,.01959,.01901,.01847,.01795,.01746,.01699,.01654,.01612
101,29,.03147,.03026,.02912,.02806,.02705,.02610,.02521,.02436,.02356,.02281,.02209,.02142,.02077,.02016,.01959,.01904,.01851,.01802,.01754,.01709
101,30,.03335,.03208,.03088,.02975,.02869,.02769,.02674,.02585,.02500,.02420,.02345,.02273,.02205,.02140,.02079,.02020,.01965,.01912,.01861,.01813
101,31,.03535,.03401,.03275,.03156,.03044,.02938,.02838,.02744,.02654,.02570,.02489,.02413,.02341,.02272,.02207,.02145,.02086,.02030,.01976,.01925
101,32,.03749,.03608,.03475,.03350,.03231,.03119,.03014,.02914,.02819,.02729,.02644,.02564,.02487,.02414,.02345,.02279,.02216,.02157,.02100,.02045
101,33,.03978,.03830,.03690,.03558,.03433,.03315,.03203,.03097,.02997,.02902,.02812,.02727,.02645,.02568,.02495,.02425,.02358,.02294,.02234,.02176
101,34,.04223,.04067,.03919,.03780,.03648,.03524,.03406,.03294,.03188,.03088,.02992,.02902,.02815,.02733,.02655,.02581,.02510,.02442,.02378,.02316
101,35,.04487,.04322,.04167,.04020,.03881,.03750,.03625,.03507,.03395,.03289,.03188,.03092,.03000,.02913,.02830,.02751,.02676,.02604,.02535,.02470
101,36,.04768,.04595,.04432,.04277,.04131,.03992,.03861,.03736,.03618,.03505,.03398,.03296,.03199,.03107,.03019,.02935,.02855,.02779,.02705,.02636
101,37,.05070,.04888,.04716,.04553,.04399,.04253,.04114,.03982,.03857,.03738,.03625,.03517,.03414,.03316,.03223,.03134,.03049,.02967,.02890,.02815
101,38,.05394,.05203,.05022,.04851,.04689,.04534,.04388,.04249,.04117,.03991,.03871,.03757,.03648,.03544,.03445,.03350,.03260,.03174,.03091,.03012
101,39,.05741,.05541,.05351,.05171,.05000,.04838,.04683,.04536,.04397,.04264,.04137,.04016,.03901,.03791,.03686,.03585,.03489,.03397,.03310,.03225
101,40,.06115,.05905,.05705,.05516,.05336,.05165,.05003,.04848,.04700,.04560,.04426,.04298,.04176,.04059,.03948,.03842,.03740,.03642,.03549,.03459
101,41,.06517,.06297,.06088,.05889,.05700,.05520,.05349,.05186,.05030,.04882,.04740,.04605,.04476,.04353,.04235,.04122,.04014,.03910,.03811,.03716
101,42,.06950,.06719,.06500,.06291,.06093,.05904,.05723,.05551,.05388,.05231,.05082,.04939,.04802,.04672,.04547,.04427,.04313,.04203,.04097,.03996
101,43,.07413,.07172,.06942,.06723,.06515,.06316,.06127,.05946,.05773,.05608,.05451,.05300,.05156,.05018,.04886,.04759,.04637,.04521,.04409,.04302
101,44,.07908,.07656,.07415,.07186,.06967,.06759,.06560,.06370,.06188,.06015,.05849,.05690,.05537,.05392,.05252,.05118,.04989,.04866,.04748,.04634
101,45,.08433,.08169,.07918,.07678,.07449,.07230,.07021,.06822,.06631,.06448,.06273,.06106,.05945,.05792,.05644,.05502,.05366,.05236,.05110,.04990
101,46,.08989,.08714,.08451,.08200,.07961,.07732,.07513,.07304,.07103,.06911,.06727,.06551,.06382,.06220,.06064,.05914,.05771,.05633,.05500,.05372
101,47,.09575,.09288,.09014,.08752,.08502,.08262,.08033,.07813,.07603,.07401,.07208,.07023,.06845,.06674,.06510,.06352,.06201,.06055,.05915,.05780
101,48,.10194,.09895,.09609,.09336,.09074,.08824,.08584,.08354,.08134,.07922,.07719,.07525,.07338,.07158,.06985,.06819,.06659,.06506,.06357,.06215
O,Y,10.2%,10.4%,10.6%,10.8%,11.0%,11.2%,11.4%,11.6%,11.8%,12.0%,12.2%,12.4%,12.6%,12.8%,13.0%,13.2%,13.4%,13.6%,13.8%,14.0%
101,49,.10846,.10535,.10237,.09952,.09679,.09418,.09167,.08926,.08696,.08474,.08262,.08057,.07861,.07672,.07491,.07316,.07147,.06985,.06829,.06679
101,50,.11533,.11210,.10901,.10604,.10320,.10047,.09785,.09534,.09293,.09061,.08838,.08624,.08418,.08220,.08029,.07845,.07668,.07498,.07333,.07175
101,51,.12257,.11922,.11600,.11292,.10996,.10711,.10439,.10177,.09925,.09682,.09449,.09225,.09010,.08802,.08602,.08409,.08223,.08043,.07870,.07703
101,52,.13015,.12667,.12333,.12013,.11705,.11409,.11125,.10852,.10589,.10336,.10093,.09859,.09633,.09415,.09206,.09003,.08808,.08620,.08438,.08262
101,53,.13807,.13447,.13101,.12768,.12449,.12141,.11846,.11561,.11288,.11024,.10770,.10525,.10289,.10062,.09842,.09630,.09426,.09228,.09037,.08853
101,54,.14634,.14261,.13903,.13558,.13227,.12908,.12601,.12305,.12020,.11745,.11481,.11225,.10979,.10742,.10512,.10290,.10076,.09869,.09669,.09476
101,55,.15497,.15111,.14741,.14384,.14041,.13710,.13391,.13084,.12788,.12503,.12227,.11961,.11704,.11456,.11217,.10985,.10761,.10545,.10336,.10133
101,56,.16396,.15998,.15615,.15247,.14891,.14549,.14219,.13900,.13593,.13296,.13010,.12733,.12466,.12208,.11958,.11716,.11483,.11256,.11038,.10825
101,57,.17332,.16922,.16527,.16146,.15779,.15425,.15083,.14753,.14435,.14127,.13830,.13542,.13264,.12996,.12735,.12484,.12240,.12004,.11776,.11554
101,58,.18301,.17879,.17473,.17080,.16701,.16335,.15982,.15641,.15311,.14992,.14683,.14385,.14097,.13817,.13547,.13285,.13031,.12785,.12547,.12316
101,59,.19301,.18867,.18448,.18044,.17653,.17276,.16911,.16559,.16217,.15887,.15568,.15259,.14960,.14670,.14389,.14117,.13853,.13597,.13349,.13108
101,60,.20331,.19885,.19455,.19039,.18637,.18248,.17871,.17507,.17155,.16814,.16484,.16164,.15854,.15553,.15262,.14979,.14705,.14439,.14181,.13930
101,61,.21393,.20936,.20494,.20067,.19653,.19253,.18866,.18490,.18127,.17775,.17434,.17103,.16782,.16471,.16169,.15876,.15592,.15316,.15047,.14787
101,62,.22494,.22026,.21573,.21134,.20709,.20298,.19899,.19513,.19139,.18776,.18423,.18082,.17750,.17429,.17116,.16813,.16518,.16232,.15954,.15683
101,63,.23634,.23155,.22691,.22241,.21806,.21384,.20974,.20577,.20192,.19818,.19455,.19103,.18761,.18429,.18106,.17792,.17487,.17191,.16903,.16622
101,64,.24812,.24323,.23848,.23388,.22942,.22509,.22089,.21681,.21285,.20901,.20528,.20165,.19813,.19470,.19137,.18813,.18498,.18192,.17893,.17603
101,65,.26030,.25530,.25045,.24575,.24119,.23675,.23245,.22827,.22421,.22026,.21643,.21270,.20907,.20554,.20211,.19877,.19552,.19235,.18927,.18627
101,66,.27289,.26780,.26286,.25806,.25340,.24887,.24446,.24018,.23602,.23198,.22804,.22421,.22048,.21686,.21332,.20989,.20654,.20327,.20009,.19699
101,67,.28596,.28078,.27575,.27086,.26610,.26148,.25698,.25261,.24835,.24421,.24017,.23625,.23242,.22870,.22507,.22154,.21809,.21473,.21146,.20826
101,68,.29947,.29421,.28909,.28412,.27927,.27456,.26998,.26551,.26117,.25693,.25281,.24879,.24487,.24105,.23733,.23370,.23016,.22671,.22334,.22006
101,69,.31338,.30804,.30285,.29780,.29287,.28808,.28341,.27886,.27443,.27011,.26590,.26179,.25779,.25388,.25007,.24635,.24272,.23918,.23572,.23234
101,70,.32761,.32221,.31695,.31182,.30683,.30196,.29721,.29259,.28807,.28367,.27938,.27519,.27110,.26711,.26321,.25941,.25569,.25206,.24852,.24506
101,71,.34211,.33665,.33132,.32613,.32107,.31613,.31132,.30662,.30203,.29755,.29318,.28892,.28475,.28068,.27670,.27282,.26902,.26531,.26168,.25813
101,72,.35683,.35131,.34594,.34069,.33557,.33057,.32569,.32092,.31627,.31172,.30728,.30294,.29870,.29455,.29050,.28654,.28266,.27888,.27517,.27154
101,73,.37174,.36618,.36076,.35546,.35029,.34523,.34030,.33547,.33075,.32614,.32164,.31723,.31292,.30871,.30459,.30055,.29660,.29274,.28896,.28526
101,74,.38691,.38132,.37586,.37052,.36530,.36020,.35521,.35033,.34556,.34089,.33633,.33186,.32749,.32321,.31903,.31493,.31091,.30698,.30313,.29936
101,75,.40239,.39677,.39128,.38591,.38066,.37552,.37049,.36557,.36075,.35603,.35142,.34690,.34247,.33814,.33389,.32973,.32566,.32167,.31775,.31392
101,76,.41823,.41259,.40708,.40169,.39641,.39124,.38618,.38123,.37637,.37162,.36696,.36240,.35792,.35354,.34924,.34503,.34091,.33686,.33289,.32899
101,77,.43440,.42876,.42325,.41784,.41255,.40736,.40228,.39730,.39242,.38763,.38294,.37834,.37383,.36941,.36507,.36082,.35664,.35255,.34853,.34459
101,78,.45086,.44523,.43972,.43431,.42901,.42382,.41873,.41373,.40884,.40403,.39932,.39469,.39016,.38570,.38133,.37704,.37283,.36870,.36464,.36065
101,79,.46748,.46188,.45638,.45099,.44569,.44050,.43541,.43041,.42551,.42069,.41597,.41133,.40677,.40230,.39790,.39359,.38935,.38519,.38110,.37708
101,80,.48412,.47854,.47307,.46770,.46243,.45725,.45217,.44717,.44227,.43746,.43273,.42808,.42352,.41903,.41462,.41029,.40603,.40185,.39773,.39369
101,81,.50064,.49510,.48966,.48432,.47907,.47392,.46886,.46388,.45899,.45418,.44946,.44481,.44025,.43576,.43135,.42701,.42274,.41854,.41441,.41035
101,82,.51696,.51147,.50608,.50077,.49556,.49044,.48540,.48045,.47558,.47079,.46608,.46145,.45689,.45240,.44799,.44365,.43938,.43518,.43104,.42697
101,83,.53308,.52764,.52230,.51705,.51188,.50679,.50179,.49687,.49203,.48727,.48258,.47796,.47342,.46895,.46455,.46022,.45595,.45175,.44761,.44354
101,84,.54907,.54370,.53842,.53322,.52811,.52307,.51812,.51324,.50843,.50370,.49905,.49446,.48994,.48549,.48111,.47680,.47254,.46835,.46423,.46016
101,85,.56498,.55969,.55448,.54935,.54430,.53932,.53442,.52959,.52484,.52015,.51553,.51098,.50650,.50208,.49773,.49344,.48921,.48504,.48093,.47688
101,86,.58065,.57545,.57031,.56526,.56028,.55537,.55053,.54576,.54106,.53643,.53186,.52736,.52292,.51854,.51423,.50997,.50577,.50163,.49755,.49352
101,87,.59587,.59075,.58570,.58073,.57582,.57099,.56622,.56152,.55688,.55231,.54779,.54335,.53896,.53463,.53036,.52614,.52198,.51788,.51383,.50984
101,88,.61059,.60556,.60061,.59572,.59090,.58614,.58145,.57682,.57225,.56774,.56329,.55890,.55457,.55029,.54607,.54191,.53780,.53374,.52973,.52577
101,89,.62478,.61985,.61499,.61019,.60546,.60079,.59617,.59162,.58713,.58269,.57831,.57399,.56972,.56550,.56134,.55722,.55316,.54915,.54519,.54128
101,90,.63838,.63356,.62879,.62409,.61945,.61486,.61033,.60586,.60144,.59708,.59278,.58852,.58432,.58017,.57606,.57201,.56801,.56405,.56014,.55628
101,91,.65117,.64644,.64178,.63717,.63262,.62812,.62368,.61929,.61495,.61067,.60643,.60225,.59812,.59403,.58999,.58600,.58206,.57816,.57431,.57050
101,92,.66294,.65832,.65374,.64923,.64476,.64035,.63599,.63168,.62742,.62321,.61905,.61494,.61087,.60685,.60288,.59895,.59506,.59122,.58742,.58367
101,93,.67376,.66923,.66475,.66032,.65594,.65161,.64733,.64310,.63891,.63477,.63068,.62664,.62264,.61868,.61477,.61090,.60707,.60329,.59954,.59584
101,94,.68380,.67935,.67496,.67061,.66631,.66206,.65786,.65370,.64959,.64552,.64150,.63752,.63359,.62969,.62584,.62203,.61826,.61453,.61084,.60719
101,95,.69322,.68887,.68455,.68029,.67607,.67190,.66777,.66369,.65965,.65565,.65170,.64779,.64391,.64008,.63629,.63254,.62883,.62515,.62152,.61792
101,96,.70200,.69773,.69350,.68931,.68517,.68108,.67702,.67301,.66904,.66511,.66122,.65738,.65357,.64980,.64606,.64237,.63871,.63509,.63151,.62796
101,97,.71009,.70590,.70175,.69764,.69357,.68954,.68556,.68162,.67771,.67385,.67002,.66623,.66248,.65877,.65510,.65146,.64786,.64429,.64076,.63726
101,98,.71767,.71355,.70947,.70543,.70144,.69748,.69356,.68968,.68584,.68204,.67828,.67455,.67086,.66720,.66358,.66000,.65645,.65293,.64945,.64600
O,Y,10.2%,10.4%,10.6%,10.8%,11.0%,11.2%,11.4%,11.6%,11.8%,12.0%,12.2%,12.4%,12.6%,12.8%,13.0%,13.2%,13.4%,13.6%,13.8%,14.0%
101,99,.72499,.72094,.71694,.71297,.70904,.70516,.70131,.69749,.69372,.68998,.68627,.68260,.67897,.67537,.67181,.66828,.66478,.66131,.65788,.65448
101,100,.73204,.72807,.72414,.72024,.71639,.71256,.70878,.70503,.70132,.69764,.69400,.69039,.68682,.68327,.67977,.67629,.67284,.66943,.66605,.66270
101,101,.73891,.73501,.73115,.72733,.72354,.71979,.71608,.71239,.70875,.70513,.70155,.69800,.69449,.69100,.68755,.68413,.68074,.67738,.67405,.67075
102,0,.01358,.01330,.01305,.01281,.01258,.01237,.01218,.01199,.01182,.01165,.01150,.01135,.01121,.01108,.01095,.01083,.01071,.01060,.01050,.01040
102,1,.00647,.00620,.00596,.00573,.00552,.00532,.00513,.00496,.00480,.00465,.00451,.00437,.00425,.00413,.00402,.00391,.00381,.00372,.00363,.00355
102,2,.00643,.00615,.00589,.00565,.00542,.00521,.00502,.00484,.00467,.00451,.00436,.00422,.00409,.00396,.00385,.00373,.00363,.00353,.00344,.00335
102,3,.00661,.00632,.00604,.00578,.00555,.00533,.00512,.00493,.00475,.00458,.00442,.00427,.00413,.00400,.00387,.00376,.00364,.00354,.00344,.00335
102,4,.00692,.00660,.00631,.00604,.00579,.00555,.00533,.00513,.00494,.00476,.00459,.00443,.00428,.00414,.00401,.00388,.00377,.00365,.00355,.00345
102,5,.00732,.00699,.00668,.00639,.00612,.00587,.00564,.00542,.00522,.00503,.00485,.00468,.00452,.00437,.00423,.00410,.00397,.00385,.00374,.00363
102,6,.00780,.00744,.00712,.00681,.00653,.00626,.00601,.00578,.00556,.00536,.00517,.00499,.00482,.00466,.00451,.00436,.00423,.00410,.00398,.00386
102,7,.00835,.00798,.00763,.00730,.00700,.00672,.00646,.00621,.00598,.00576,.00556,.00536,.00518,.00501,.00485,.00470,.00455,.00442,.00429,.00416
102,8,.00897,.00857,.00820,.00786,.00754,.00724,.00696,.00670,.00645,.00622,.00600,.00580,.00561,.00542,.00525,.00509,.00493,.00479,.00465,.00451
102,9,.00968,.00926,.00887,.00851,.00817,.00785,.00755,.00727,.00701,.00676,.00653,.00631,.00611,.00591,.00573,.00555,.00539,.00523,.00508,.00494
102,10,.01049,.01005,.00963,.00925,.00888,.00855,.00823,.00793,.00766,.00739,.00715,.00692,.00670,.00649,.00629,.00611,.00593,.00576,.00561,.00545
102,11,.01139,.01092,.01048,.01007,.00969,.00933,.00899,.00868,.00838,.00810,.00784,.00760,.00736,.00714,.00693,.00674,.00655,.00637,.00620,.00604
102,12,.01236,.01186,.01140,.01097,.01056,.01018,.00983,.00950,.00918,.00889,.00861,.00835,.00810,.00787,.00765,.00744,.00724,.00705,.00687,.00669
102,13,.01338,.01285,.01236,.01190,.01148,.01108,.01070,.01035,.01002,.00970,.00941,.00913,.00887,.00862,.00839,.00816,.00795,.00775,.00756,.00738
102,14,.01438,.01383,.01331,.01283,.01237,.01195,.01156,.01118,.01083,.01050,.01019,.00990,.00962,.00936,.00911,.00887,.00865,.00844,.00823,.00804
102,15,.01534,.01476,.01421,.01371,.01323,.01278,.01236,.01197,.01160,.01125,.01093,.01062,.01032,.01004,.00978,.00953,.00930,.00907,.00886,.00865
102,16,.01625,.01563,.01506,.01452,.01402,.01355,.01311,.01269,.01230,.01194,.01159,.01126,.01095,.01066,.01038,.01012,.00987,.00963,.00941,.00919
102,17,.01711,.01646,.01586,.01529,.01476,.01427,.01380,.01337,.01295,.01257,.01220,.01186,.01153,.01122,.01093,.01065,.01039,.01014,.00990,.00967
102,18,.01794,.01726,.01662,.01603,.01547,.01495,.01446,.01400,.01357,.01316,.01277,.01241,.01207,.01174,.01143,.01114,.01086,.01060,.01035,.01011
102,19,.01879,.01808,.01741,.01678,.01619,.01564,.01513,.01464,.01418,.01375,.01335,.01296,.01260,.01226,.01193,.01162,.01133,.01105,.01079,.01053
102,20,.01969,.01894,.01823,.01757,.01695,.01637,.01583,.01532,.01483,.01438,.01395,.01354,.01316,.01280,.01245,.01213,.01182,.01153,.01125,.01098
102,21,.02065,.01986,.01911,.01842,.01776,.01715,.01658,.01604,.01553,.01505,.01459,.01417,.01376,.01338,.01301,.01267,.01234,.01203,.01174,.01146
102,22,.02166,.02082,.02004,.01930,.01862,.01797,.01736,.01679,.01625,.01575,.01527,.01482,.01439,.01398,.01360,.01323,.01289,.01256,.01225,.01195
102,23,.02274,.02186,.02103,.02026,.01953,.01885,.01821,.01761,.01704,.01650,.01600,.01552,.01506,.01464,.01423,.01384,.01348,.01313,.01280,.01248
102,24,.02391,.02298,.02211,.02130,.02053,.01981,.01913,.01850,.01789,.01733,.01679,.01629,.01581,.01535,.01492,.01451,.01413,.01376,.01341,.01307
102,25,.02519,.02421,.02330,.02244,.02163,.02087,.02015,.01948,.01884,.01824,.01767,.01714,.01663,.01615,.01569,.01526,.01485,.01446,.01408,.01373
102,26,.02658,.02555,.02458,.02368,.02282,.02202,.02126,.02055,.01988,.01924,.01864,.01807,.01753,.01702,.01654,.01608,.01564,.01523,.01483,.01446
102,27,.02811,.02702,.02600,.02504,.02414,.02329,.02249,.02174,.02103,.02035,.01972,.01911,.01854,.01800,.01749,.01700,.01654,.01610,.01568,.01528
102,28,.02975,.02861,.02753,.02652,.02557,.02467,.02382,.02302,.02227,.02156,.02088,.02024,.01964,.01907,.01852,.01800,.01751,.01704,.01660,.01617
102,29,.03152,.03031,.02918,.02811,.02710,.02615,.02526,.02441,.02362,.02286,.02215,.02147,.02083,.02022,.01964,.01909,.01857,.01807,.01760,.01715
102,30,.03340,.03213,.03093,.02981,.02874,.02774,.02680,.02590,.02506,.02426,.02350,.02279,.02211,.02146,.02085,.02026,.01971,.01918,.01867,.01819
102,31,.03541,.03407,.03281,.03162,.03050,.02944,.02844,.02750,.02660,.02575,.02495,.02419,.02347,.02278,.02213,.02151,.02092,.02036,.01982,.01931
102,32,.03755,.03614,.03481,.03355,.03237,.03125,.03020,.02920,.02825,.02736,.02651,.02570,.02494,.02421,.02352,.02286,.02223,.02163,.02106,.02052
102,33,.03984,.03836,.03696,.03564,.03439,.03321,.03209,.03104,.03004,.02909,.02819,.02733,.02652,.02575,.02501,.02431,.02365,.02301,.02241,.02183
102,34,.04230,.04073,.03926,.03787,.03655,.03530,.03413,.03301,.03195,.03095,.02999,.02909,.02822,.02740,.02662,.02588,.02517,.02450,.02385,.02324
102,35,.04493,.04329,.04174,.04027,.03888,.03757,.03632,.03514,.03402,.03296,.03195,.03099,.03008,.02921,.02838,.02759,.02684,.02612,.02543,.02478
102,36,.04775,.04603,.04439,.04285,.04138,.04000,.03868,.03744,.03625,.03513,.03406,.03304,.03207,.03115,.03027,.02943,.02863,.02787,.02714,.02644
102,37,.05077,.04896,.04724,.04561,.04407,.04261,.04122,.03990,.03865,.03746,.03633,.03525,.03422,.03325,.03231,.03142,.03057,.02976,.02898,.02824
102,38,.05402,.05211,.05030,.04859,.04697,.04543,.04396,.04257,.04125,.03999,.03879,.03765,.03656,.03553,.03454,.03359,.03269,.03182,.03100,.03021
102,39,.05749,.05549,.05359,.05179,.05009,.04846,.04692,.04545,.04405,.04273,.04146,.04025,.03910,.03800,.03695,.03595,.03499,.03407,.03319,.03235
102,40,.06124,.05914,.05714,.05525,.05345,.05174,.05012,.04857,.04710,.04569,.04435,.04308,.04186,.04069,.03958,.03851,.03750,.03652,.03559,.03469
102,41,.06527,.06307,.06098,.05899,.05710,.05530,.05359,.05196,.05040,.04892,.04751,.04616,.04487,.04363,.04245,.04132,.04024,.03921,.03822,.03727
102,42,.06960,.06729,.06510,.06302,.06103,.05914,.05734,.05562,.05398,.05242,.05093,.04950,.04814,.04683,.04558,.04439,.04324,.04214,.04109,.04008
102,43,.07424,.07183,.06953,.06734,.06526,.06327,.06138,.05957,.05785,.05620,.05463,.05312,.05168,.05030,.04898,.04771,.04650,.04533,.04422,.04314
102,44,.07920,.07668,.07427,.07198,.06980,.06771,.06572,.06382,.06201,.06027,.05861,.05703,.05550,.05405,.05265,.05131,.05003,.04879,.04761,.04647
102,45,.08446,.08182,.07931,.07691,.07462,.07244,.07035,.06836,.06645,.06462,.06287,.06120,.05960,.05806,.05658,.05517,.05381,.05251,.05125,.05005
102,46,.09003,.08728,.08466,.08215,.07976,.07747,.07528,.07319,.07118,.06926,.06742,.06566,.06397,.06235,.06080,.05930,.05787,.05649,.05516,.05389
O,Y,10.2%,10.4%,10.6%,10.8%,11.0%,11.2%,11.4%,11.6%,11.8%,12.0%,12.2%,12.4%,12.6%,12.8%,13.0%,13.2%,13.4%,13.6%,13.8%,14.0%
102,47,.09591,.09304,.09030,.08768,.08518,.08278,.08049,.07830,.07619,.07418,.07225,.07040,.06862,.06691,.06527,.06370,.06218,.06072,.05932,.05797
102,48,.10211,.09912,.09626,.09353,.09092,.08841,.08602,.08372,.08152,.07940,.07738,.07543,.07356,.07177,.07004,.06838,.06678,.06525,.06376,.06234
102,49,.10864,.10553,.10256,.09971,.09698,.09437,.09186,.08946,.08715,.08494,.08282,.08077,.07881,.07692,.07511,.07336,.07168,.07006,.06850,.06700
102,50,.11553,.11230,.10921,.10624,.10340,.10068,.09806,.09555,.09314,.09083,.08860,.08646,.08440,.08242,.08052,.07868,.07691,.07520,.07356,.07198
102,51,.12279,.11944,.11622,.11314,.11018,.10734,.10462,.10200,.09948,.09706,.09473,.09249,.09034,.08826,.08626,.08433,.08247,.08068,.07895,.07728
102,52,.13039,.12691,.12358,.12037,.11730,.11434,.11151,.10878,.10615,.10362,.10119,.09885,.09659,.09442,.09232,.09030,.08835,.08647,.08465,.08290
102,53,.13834,.13473,.13127,.12795,.12476,.12169,.11873,.11589,.11316,.11052,.10799,.10554,.10318,.10091,.09871,.09660,.09455,.09258,.09067,.08883
102,54,.14663,.14290,.13932,.13588,.13256,.12938,.12631,.12335,.12051,.11776,.11512,.11257,.11011,.10773,.10544,.10322,.10109,.09902,.09702,.09509
102,55,.15528,.15143,.14773,.14416,.14073,.13743,.13424,.13117,.12822,.12536,.12261,.11995,.11739,.11491,.11252,.11020,.10797,.10580,.10371,.10169
102,56,.16430,.16033,.15650,.15282,.14927,.14585,.14255,.13937,.13630,.13333,.13047,.12771,.12504,.12245,.11996,.11755,.11521,.11295,.11076,.10865
102,57,.17369,.16960,.16565,.16185,.15818,.15464,.15123,.14793,.14475,.14167,.13870,.13583,.13305,.13037,.12777,.12526,.12282,.12046,.11818,.11597
102,58,.18342,.17921,.17514,.17122,.16743,.16378,.16025,.15684,.15354,.15036,.14728,.14430,.14141,.13862,.13592,.13330,.13077,.12831,.12593,.12362
102,59,.19345,.18912,.18494,.18090,.17699,.17322,.16958,.16606,.16265,.15935,.15616,.15307,.15008,.14719,.14438,.14166,.13902,.13647,.13399,.13158
102,60,.20379,.19934,.19504,.19088,.18686,.18298,.17922,.17558,.17206,.16866,.16536,.16216,.15906,.15606,.15315,.15033,.14759,.14493,.14235,.13985
102,61,.21445,.20989,.20547,.20120,.19707,.19307,.18920,.18545,.18182,.17831,.17490,.17159,.16839,.16528,.16227,.15934,.15650,.15374,.15106,.14846
102,62,.22550,.22082,.21630,.21191,.20767,.20356,.19958,.19572,.19198,.18836,.18484,.18143,.17812,.17491,.17179,.16876,.16581,.16295,.16018,.15747
102,63,.23694,.23216,.22753,.22303,.21868,.21447,.21038,.20641,.20256,.19883,.19521,.19169,.18827,.18495,.18173,.17860,.17555,.17259,.16972,.16692
102,64,.24878,.24389,.23915,.23455,.23009,.22577,.22158,.21750,.21355,.20971,.20598,.20236,.19884,.19542,.19209,.18886,.18571,.18265,.17968,.17678
102,65,.26100,.25601,.25117,.24647,.24191,.23749,.23319,.22902,.22496,.22102,.21719,.21346,.20984,.20632,.20289,.19956,.19631,.19315,.19007,.18708
102,66,.27365,.26857,.26363,.25884,.25418,.24966,.24526,.24099,.23683,.23279,.22886,.22504,.22132,.21769,.21417,.21073,.20739,.20413,.20096,.19786
102,67,.28678,.28161,.27658,.27170,.26695,.26233,.25784,.25348,.24923,.24509,.24106,.23714,.23333,.22961,.22598,.22245,.21901,.21566,.21239,.20920
102,68,.30035,.29510,.28999,.28503,.28019,.27549,.27091,.26645,.26211,.25789,.25377,.24976,.24585,.24203,.23832,.23470,.23116,.22772,.22435,.22107
102,69,.31434,.30901,.30383,.29878,.29387,.28908,.28442,.27988,.27546,.27114,.26694,.26284,.25884,.25494,.25114,.24743,.24380,.24027,.23681,.23344
102,70,.32865,.32326,.31801,.31289,.30791,.30305,.29831,.29369,.28919,.28479,.28051,.27632,.27224,.26826,.26437,.26057,.25687,.25324,.24971,.24625
102,71,.34323,.33778,.33247,.32729,.32224,.31731,.31250,.30781,.30323,.29877,.29440,.29014,.28599,.28192,.27795,.27408,.27029,.26658,.26296,.25942
102,72,.35804,.35254,.34717,.34193,.33682,.33184,.32696,.32221,.31756,.31303,.30860,.30426,.30003,.29590,.29185,.28790,.28403,.28025,.27655,.27293
102,73,.37305,.36750,.36209,.35680,.35164,.34660,.34167,.33686,.33215,.32755,.32306,.31866,.31436,.31015,.30604,.30202,.29808,.29422,.29045,.28676
102,74,.38831,.38274,.37729,.37196,.36675,.36166,.35669,.35182,.34706,.34241,.33785,.33340,.32904,.32477,.32059,.31650,.31250,.30858,.30473,.30097
102,75,.40390,.39830,.39282,.38746,.38222,.37710,.37208,.36717,.36237,.35766,.35306,.34855,.34414,.33981,.33558,.33143,.32737,.32338,.31948,.31565
102,76,.41985,.41424,.40874,.40336,.39810,.39294,.38790,.38296,.37811,.37337,.36873,.36418,.35972,.35535,.35106,.34686,.34274,.33871,.33475,.33086
102,77,.43615,.43054,.42503,.41965,.41437,.40920,.40413,.39916,.39430,.38953,.38485,.38026,.37577,.37136,.36703,.36279,.35863,.35454,.35054,.34660
102,78,.45275,.44714,.44165,.43626,.43098,.42581,.42073,.41575,.41087,.40608,.40138,.39677,.39225,.38781,.38345,.37917,.37498,.37085,.36681,.36283
102,79,.46953,.46395,.45847,.45309,.44782,.44265,.43757,.43259,.42771,.42291,.41820,.41357,.40903,.40457,.40020,.39589,.39167,.38752,.38344,.37944
102,80,.48633,.48078,.47533,.46998,.46472,.45957,.45450,.44953,.44465,.43985,.43514,.43051,.42596,.42149,.41710,.41278,.40854,.40437,.40027,.39624
102,81,.50302,.49751,.49209,.48678,.48155,.47642,.47138,.46642,.46155,.45676,.45206,.44743,.44288,.43841,.43402,.42969,.42544,.42126,.41714,.41310
102,82,.51952,.51406,.50869,.50341,.49823,.49313,.48811,.48318,.47833,.47356,.46887,.46426,.45972,.45526,.45086,.44654,.44229,.43810,.43398,.42993
102,83,.53583,.53042,.52511,.51988,.51474,.50968,.50470,.49980,.49499,.49024,.48558,.48098,.47646,.47201,.46763,.46332,.45907,.45489,.45077,.44671
102,84,.55202,.54668,.54143,.53626,.53117,.52617,.52124,.51638,.51160,.50690,.50226,.49770,.49321,.48878,.48442,.48012,.47589,.47172,.46761,.46357
102,85,.56815,.56289,.55771,.55261,.54759,.54264,.53776,.53296,.52823,.52358,.51898,.51446,.51000,.50561,.50128,.49701,.49280,.48866,.48457,.48054
102,86,.58404,.57887,.57377,.56875,.56380,.55892,.55411,.54937,.54470,.54010,.53556,.53108,.52667,.52232,.51803,.51380,.50962,.50551,.50145,.49744
102,87,.59949,.59441,.58940,.58446,.57959,.57479,.57005,.56538,.56077,.55623,.55175,.54733,.54297,.53867,.53442,.53024,.52610,.52203,.51800,.51403
