100,5,.22714,.20036,.17704,.15671,.13897,.12346,.10989,.09801,.08758,.07842,.07036,.06326,.05700,.05147,.04657,.04224,.03839,.03497,.03193,.02922
100,6,.23193,.20495,.18142,.16087,.14290,.12717,.11339,.10129,.09066,.08130,.07306,.06579,.05936,.05368,.04864,.04418,.04020,.03667,.03352,.03071
100,7,.23684,.20968,.18594,.16517,.14698,.13103,.11703,.10472,.09388,.08433,.07590,.06846,.06187,.05603,.05084,.04624,.04214,.03849,.03523,.03231
100,8,.24188,.21452,.19058,.16960,.15119,.13502,.12080,.10828,.09724,.08749,.07888,.07125,.06449,.05850,.05317,.04842,.04419,.04042,.03705,.03403
100,9,.24704,.21951,.19537,.17418,.15555,.13916,.12473,.11199,.10075,.09080,.08200,.07420,.06727,.06111,.05563,.05074,.04638,.04249,.03900,.03587
100,10,.25235,.22464,.20031,.17891,.16007,.14346,.12881,.11587,.10441,.09427,.08528,.07729,.07019,.06387,.05824,.05321,.04872,.04469,.04109,.03785
100,11,.25777,.22990,.20538,.18378,.16473,.14791,.13304,.11988,.10823,.09789,.08870,.08053,.07326,.06678,.06099,.05581,.05118,.04703,.04330,.03995
100,12,.26331,.23528,.21058,.18878,.16952,.15249,.13741,.12404,.11218,.10164,.09226,.08391,.07646,.06981,.06386,.05854,.05377,.04948,.04563,.04217
100,13,.26893,.24075,.21587,.19388,.17441,.15717,.14188,.12830,.11623,.10549,.09592,.08738,.07976,.07294,.06683,.06136,.05644,.05202,.04805,.04446
100,14,.27460,.24627,.22121,.19902,.17936,.16190,.14640,.13261,.12034,.10939,.09963,.09090,.08310,.07611,.06984,.06421,.05915,.05460,.05049,.04679
100,15,.28029,.25181,.22658,.20421,.18434,.16667,.15096,.13696,.12448,.11333,.10337,.09445,.08647,.07930,.07287,.06708,.06188,.05718,.05294,.04912
100,16,.28599,.25737,.23197,.20941,.18934,.17147,.15554,.14133,.12863,.11728,.10712,.09801,.08984,.08250,.07590,.06996,.06460,.05976,.05539,.05143
100,17,.29172,.26297,.23740,.21465,.19438,.17630,.16016,.14573,.13283,.12127,.11091,.10161,.09325,.08573,.07896,.07285,.06734,.06236,.05785,.05376
100,18,.29750,.26861,.24288,.21995,.19948,.18119,.16484,.15020,.13709,.12532,.11476,.10526,.09671,.08901,.08206,.07579,.07012,.06499,.06034,.05612
100,19,.30336,.27434,.24846,.22534,.20468,.18619,.16963,.15478,.14145,.12948,.11871,.10901,.10027,.09239,.08526,.07882,.07299,.06770,.06291,.05855
100,20,.30933,.28019,.25415,.23086,.21001,.19131,.17455,.15949,.14595,.13377,.12279,.11289,.10396,.09589,.08859,.08197,.07598,.07054,.06559,.06110
100,21,.31541,.28616,.25998,.23652,.21548,.19659,.17961,.16434,.15059,.13820,.12702,.11692,.10780,.09954,.09205,.08526,.07910,.07350,.06841,.06377
100,22,.32160,.29224,.26592,.24230,.22108,.20199,.18481,.16933,.15538,.14278,.13139,.12109,.11177,.10332,.09565,.08868,.08235,.07659,.07134,.06655
100,23,.32790,.29846,.27201,.24823,.22683,.20755,.19017,.17449,.16032,.14751,.13592,.12542,.11590,.10725,.09940,.09226,.08575,.07982,.07442,.06948
100,24,.33435,.30481,.27824,.25431,.23274,.21328,.19570,.17981,.16544,.15243,.14063,.12992,.12020,.11136,.10332,.09600,.08932,.08322,.07766,.07256
100,25,.34093,.31132,.28463,.26056,.23882,.21918,.20141,.18533,.17075,.15753,.14553,.13462,.12470,.11567,.10744,.09993,.09307,.08681,.08107,.07583
100,26,.34765,.31797,.29118,.26698,.24508,.22527,.20731,.19103,.17625,.16283,.15062,.13951,.12939,.12016,.11174,.10405,.09701,.09057,.08467,.07927
100,27,.35452,.32479,.29791,.27358,.25153,.23155,.21341,.19694,.18196,.16833,.15592,.14461,.13429,.12487,.11626,.10838,.10116,.09455,.08848,.08291
100,28,.36152,.33175,.30479,.28034,.25815,.23801,.21969,.20303,.18786,.17403,.16142,.14991,.13939,.12977,.12097,.11290,.10550,.09871,.09247,.08674
100,29,.36866,.33886,.31182,.28727,.26495,.24464,.22616,.20931,.19395,.17993,.16712,.15541,.14469,.13488,.12588,.11762,.11004,.10307,.09666,.09076
100,30,.37592,.34611,.31901,.29435,.27191,.25145,.23280,.21578,.20023,.18602,.17301,.16110,.15019,.14018,.13099,.12254,.11477,.10763,.10104,.09497
100,31,.38331,.35349,.32633,.30159,.27903,.25843,.23963,.22243,.20670,.19230,.17910,.16699,.15588,.14568,.13629,.12766,.11970,.11237,.10561,.09937
100,32,.39082,.36101,.33381,.30899,.28632,.26559,.24663,.22927,.21336,.19878,.18539,.17309,.16178,.15138,.14180,.13298,.12484,.11733,.11038,.10397
100,33,.39847,.36868,.34145,.31657,.29380,.27295,.25384,.23632,.22024,.20547,.19190,.17941,.16791,.15731,.14754,.13853,.13020,.12250,.11538,.10879
100,34,.40625,.37649,.34925,.32431,.30145,.28048,.26124,.24357,.22732,.21238,.19862,.18594,.17425,.16347,.15351,.14430,.13579,.12791,.12060,.11384
100,35,.41418,.38446,.35722,.33223,.30929,.28822,.26885,.25103,.23463,.21952,.20558,.19272,.18084,.16987,.15972,.15033,.14162,.13356,.12608,.11913
100,36,.42223,.39257,.36534,.34032,.31732,.29616,.27667,.25871,.24216,.22688,.21277,.19973,.18767,.17651,.16617,.15659,.14770,.13945,.13179,.12467
100,37,.43042,.40084,.37363,.34859,.32554,.30429,.28469,.26661,.24991,.23447,.22019,.20698,.19474,.18340,.17288,.16311,.15404,.14561,.13776,.13046
100,38,.43876,.40927,.38210,.35706,.33396,.31263,.29294,.27474,.25790,.24231,.22788,.21450,.20208,.19056,.17986,.16991,.16065,.15204,.14401,.13653
100,39,.44724,.41785,.39073,.36570,.34257,.32119,.30141,.28310,.26613,.25040,.23581,.22227,.20969,.19799,.18711,.17698,.16754,.15875,.15054,.14288
100,40,.45586,.42659,.39955,.37454,.35140,.32997,.31011,.29170,.27462,.25876,.24402,.23032,.21758,.20571,.19466,.18435,.17474,.16576,.15738,.14955
100,41,.46463,.43551,.40855,.38358,.36044,.33898,.31906,.30056,.28337,.26739,.25251,.23867,.22576,.21373,.20251,.19203,.18225,.17310,.16454,.15653
100,42,.47356,.44459,.41773,.39282,.36969,.34821,.32824,.30967,.29238,.27629,.26129,.24730,.23425,.22206,.21068,.20003,.19008,.18076,.17202,.16384
100,43,.48262,.45383,.42709,.40225,.37915,.35766,.33766,.31903,.30166,.28546,.27034,.25622,.24303,.23069,.21915,.20834,.19822,.18873,.17983,.17148
100,44,.49181,.46322,.43662,.41186,.38881,.36733,.34731,.32862,.31118,.29489,.27967,.26543,.25210,.23962,.22793,.21697,.20669,.19704,.18797,.17945
100,45,.50112,.47273,.44628,.42163,.39864,.37719,.35715,.33844,.32093,.30456,.28924,.27489,.26144,.24883,.23699,.22588,.21545,.20564,.19641,.18773
100,46,.51053,.48237,.45609,.43156,.40865,.38723,.36721,.34846,.33092,.31448,.29907,.28461,.27105,.25831,.24634,.23509,.22451,.21454,.20516,.19632
100,47,.52002,.49211,.46602,.44162,.41880,.39744,.37743,.35868,.34110,.32460,.30912,.29457,.28090,.26804,.25595,.24456,.23384,.22373,.21420,.20521
100,48,.52961,.50195,.47607,.45183,.42911,.40782,.38784,.36910,.35149,.33495,.31940,.30478,.29101,.27805,.26583,.25432,.24346,.23321,.22354,.21440
100,49,.53928,.51190,.48623,.46216,.43957,.41836,.39843,.37970,.36209,.34552,.32992,.31522,.30137,.28831,.27599,.26436,.25337,.24299,.23318,.22389
O,Y,2.2%,2.4%,2.6%,2.8%,3.0%,3.2%,3.4%,3.6%,3.8%,4.0%,4.2%,4.4%,4.6%,4.8%,5.0%,5.2%,5.4%,5.6%,5.8%,6.0%
100,50,.54903,.52194,.49651,.47263,.45018,.42907,.40921,.39051,.37291,.35632,.34068,.32592,.31200,.29885,.28643,.27469,.26359,.25308,.24313,.23371
100,51,.55886,.53208,.50690,.48322,.46093,.43993,.42015,.40151,.38392,.36733,.35166,.33686,.32288,.30965,.29714,.28530,.27409,.26347,.25340,.24385
100,52,.56874,.54228,.51738,.49391,.47179,.45093,.43124,.41266,.39511,.37852,.36284,.34801,.33398,.32069,.30810,.29617,.28486,.27413,.26394,.25427
100,53,.57865,.55254,.52792,.50469,.48275,.46204,.44246,.42396,.40646,.38989,.37422,.35936,.34529,.33195,.31929,.30728,.29588,.28505,.27476,.26497
100,54,.58861,.56285,.53852,.51554,.49381,.47326,.45381,.43540,.41796,.40143,.38577,.37091,.35681,.34343,.33071,.31863,.30715,.29623,.28584,.27595
100,55,.59859,.57320,.54919,.52647,.50496,.48458,.46527,.44697,.42961,.41313,.39750,.38264,.36853,.35512,.34236,.33022,.31867,.30767,.29719,.28720
100,56,.60859,.58359,.55991,.53746,.51618,.49600,.47685,.45867,.44140,.42499,.40940,.39456,.38045,.36702,.35423,.34205,.33044,.31937,.30881,.29873
100,57,.61860,.59400,.57066,.54851,.52748,.50751,.48853,.47049,.45333,.43700,.42146,.40666,.39256,.37913,.36631,.35410,.34244,.33131,.32068,.31052
100,58,.62861,.60442,.58143,.55959,.53883,.51907,.50028,.48239,.46535,.44911,.43364,.41889,.40482,.39139,.37857,.36633,.35464,.34346,.33277,.32255
100,59,.63858,.61481,.59219,.57067,.55018,.53066,.51206,.49434,.47743,.46131,.44592,.43123,.41719,.40379,.39097,.37872,.36700,.35578,.34504,.33476
100,60,.64850,.62516,.60293,.58174,.56153,.54226,.52388,.50633,.48958,.47357,.45828,.44366,.42967,.41630,.40350,.39124,.37951,.36827,.35749,.34716
100,61,.65839,.63549,.61365,.59280,.57290,.55389,.53573,.51838,.50178,.48591,.47072,.45619,.44227,.42894,.41617,.40393,.39219,.38093,.37013,.35976
100,62,.66826,.64581,.62437,.60388,.58430,.56556,.54764,.53049,.51408,.49835,.48329,.46886,.45502,.44175,.42901,.41680,.40507,.39380,.38299,.37259
100,63,.67810,.65612,.63510,.61498,.59572,.57728,.55961,.54268,.52646,.51090,.49597,.48165,.46791,.45471,.44203,.42985,.41815,.40689,.39607,.38566
100,64,.68791,.66641,.64581,.62607,.60716,.58902,.57162,.55493,.53890,.52352,.50875,.49456,.48092,.46781,.45520,.44307,.43140,.42017,.40936,.39894
100,65,.69767,.67666,.65650,.63716,.61859,.60077,.58365,.56721,.55141,.53622,.52161,.50756,.49405,.48104,.46851,.45645,.44483,.43363,.42284,.41243
100,66,.70740,.68688,.66717,.64824,.63004,.61255,.59573,.57955,.56398,.54900,.53458,.52068,.50730,.49441,.48198,.47000,.45844,.44729,.43654,.42615
100,67,.71711,.69709,.67785,.65933,.64152,.62437,.60786,.59196,.57664,.56188,.54765,.53394,.52071,.50794,.49563,.48374,.47226,.46118,.45047,.44012
100,68,.72676,.70726,.68849,.67041,.65299,.63620,.62001,.60440,.58935,.57483,.56081,.54729,.53422,.52161,.50942,.49764,.48626,.47525,.46461,.45431
100,69,.73634,.71737,.69908,.68144,.66442,.64800,.63215,.61685,.60208,.58780,.57402,.56069,.54781,.53535,.52331,.51166,.50038,.48947,.47890,.46867
100,70,.74582,.72737,.70957,.69237,.67577,.65973,.64423,.62925,.61476,.60075,.58720,.57409,.56141,.54913,.53723,.52572,.51456,.50376,.49328,.48313
100,71,.75515,.73724,.71992,.70319,.68700,.67135,.65620,.64155,.62736,.61363,.60033,.58744,.57496,.56287,.55114,.53978,.52876,.51807,.50769,.49763
100,72,.76433,.74695,.73013,.71385,.69809,.68283,.66805,.65372,.63985,.62639,.61335,.60071,.58844,.57655,.56500,.55380,.54292,.53236,.52210,.51214
100,73,.77334,.75649,.74017,.72435,.70902,.69415,.67974,.66576,.65220,.63904,.62627,.61387,.60183,.59014,.57878,.56775,.55703,.54661,.53648,.52663
100,74,.78220,.76589,.75007,.73471,.71982,.70536,.69132,.67769,.66445,.65159,.63910,.62696,.61515,.60368,.59253,.58168,.57112,.56086,.55087,.54114
100,75,.79095,.77517,.75984,.74496,.73050,.71645,.70280,.68953,.67662,.66408,.65187,.64000,.62845,.61720,.60626,.59561,.58524,.57513,.56529,.55571
100,76,.79957,.78433,.76951,.75511,.74110,.72747,.71420,.70130,.68874,.67651,.66461,.65302,.64172,.63072,.62001,.60956,.59938,.58946,.57978,.57035
100,77,.80807,.79337,.77906,.76514,.75158,.73837,.72551,.71298,.70077,.68888,.67729,.66598,.65496,.64422,.63374,.62352,.61355,.60381,.59432,.58505
100,78,.81642,.80226,.78847,.77502,.76192,.74914,.73669,.72454,.71269,.70114,.68986,.67886,.66813,.65765,.64742,.63743,.62768,.61815,.60884,.59975
100,79,.82458,.81096,.79767,.78471,.77206,.75971,.74767,.73591,.72443,.71322,.70227,.69158,.68113,.67093,.66096,.65121,.64168,.63237,.62326,.61436
100,80,.83250,.81940,.80662,.79413,.78193,.77002,.75838,.74701,.73589,.72503,.71441,.70403,.69388,.68395,.67425,.66475,.65546,.64637,.63747,.62876
100,81,.84014,.82755,.81526,.80324,.79149,.78000,.76876,.75777,.74702,.73651,.72622,.71615,.70630,.69665,.68721,.67797,.66891,.66005,.65137,.64286
100,82,.84747,.83539,.82358,.81201,.80070,.78962,.77879,.76817,.75779,.74761,.73765,.72790,.71834,.70898,.69980,.69081,.68200,.67337,.66490,.65661
100,83,.85452,.84293,.83157,.82046,.80957,.79891,.78846,.77822,.76819,.75835,.74872,.73927,.73001,.72093,.71202,.70329,.69473,.68632,.67808,.66999
100,84,.86131,.85019,.83930,.82862,.81815,.80789,.79782,.78795,.77827,.76878,.75947,.75033,.74136,.73257,.72393,.71546,.70714,.69897,.69096,.68308
100,85,.86786,.85721,.84676,.83651,.82645,.81659,.80690,.79740,.78807,.77891,.76992,.76110,.75243,.74392,.73556,.72734,.71928,.71135,.70356,.69591
100,86,.87412,.86392,.85391,.84408,.83443,.82495,.81563,.80649,.79751,.78868,.78001,.77149,.76311,.75488,.74679,.73884,.73103,.72334,.71579,.70836
100,87,.88005,.87028,.86068,.85125,.84199,.83288,.82393,.81513,.80648,.79797,.78961,.78139,.77330,.76535,.75753,.74984,.74227,.73482,.72749,.72028
100,88,.88564,.87628,.86708,.85803,.84914,.84039,.83178,.82331,.81499,.80679,.79873,.79080,.78299,.77531,.76775,.76030,.75298,.74576,.73866,.73167
100,89,.89089,.88192,.87310,.86442,.85587,.84746,.83919,.83104,.82302,.81513,.80736,.79970,.79217,.78475,.77744,.77024,.76315,.75617,.74929,.74251
100,90,.89580,.88720,.87873,.87040,.86219,.85411,.84614,.83830,.83058,.82297,.81548,.80809,.80082,.79365,.78658,.77962,.77276,.76600,.75933,.75276
100,91,.90032,.89206,.88393,.87591,.86802,.86024,.85257,.84501,.83757,.83023,.82299,.81586,.80883,.80190,.79506,.78833,.78168,.77513,.76867,.76230
100,92,.90441,.89647,.88863,.88091,.87330,.86580,.85840,.85111,.84391,.83682,.82983,.82293,.81612,.80941,.80279,.79626,.78982,.78346,.77719,.77100
100,93,.90811,.90045,.89289,.88544,.87809,.87084,.86369,.85664,.84968,.84281,.83604,.82935,.82276,.81625,.80982,.80348,.79723,.79105,.78495,.77894
100,94,.91149,.90409,.89679,.88958,.88247,.87546,.86853,.86170,.85495,.84830,.84173,.83524,.82884,.82252,.81628,.81012,.80403,.79803,.79209,.78623
100,95,.91461,.90745,.90039,.89341,.88652,.87973,.87301,.86639,.85985,.85339,.84701,.84071,.83449,.82834,.82228,.81628,.81036,.80452,.79874,.79303
100,96,.91748,.91054,.90369,.89693,.89025,.88365,.87714,.87071,.86435,.85807,.85187,.84575,.83970,.83372,.82781,.82197,.81621,.81051,.80488,.79931
100,97,.92009,.91336,.90671,.90014,.89365,.88724,.88090,.87465,.86846,.86236,.85632,.85035,.84446,.83863,.83288,.82719,.82156,.81600,.81050,.80507
100,98,.92251,.91596,.90950,.90311,.89680,.89056,.88440,.87830,.87228,.86633,.86045,.85463,.84888,.84320,.83758,.83203,.82654,.82111,.81574,.81043
100,99,.92480,.91844,.91216,.90594,.89980,.89373,.88773,.88179,.87592,.87012,.86439,.85872,.85311,.84757,.84209,.83666,.83130,.82600,.82075,.81556
O,Y,2.2%,2.4%,2.6%,2.8%,3.0%,3.2%,3.4%,3.6%,3.8%,4.0%,4.2%,4.4%,4.6%,4.8%,5.0%,5.2%,5.4%,5.6%,5.8%,6.0%
100,100,.92699,.92080,.91469,.90864,.90266,.89674,.89090,.88512,.87940,.87374,.86815,.86262,.85715,.85174,.84639,.84109,.83586,.83068,.82555,.82048
101,0,.21211,.18658,.16454,.14549,.12901,.11472,.10232,.09154,.08216,.07398,.06684,.06060,.05513,.05033,.04612,.04240,.03913,.03624,.03368,.03141
101,1,.20961,.18367,.16124,.14183,.12500,.11040,.09770,.08666,.07703,.06863,.06129,.05486,.04923,.04428,.03993,.03610,.03272,.02974,.02710,.02475
101,2,.21366,.18749,.16484,.14519,.12813,.11329,.10038,.08913,.07930,.07071,.06319,.05660,.05082,.04573,.04125,.03730,.03380,.03072,.02798,.02555
101,3,.21798,.19160,.16872,.14884,.13155,.11649,.10336,.09190,.08187,.07309,.06540,.05864,.05270,.04747,.04285,.03877,.03517,.03197,.02913,.02661
101,4,.22248,.19590,.17280,.15269,.13518,.11989,.10654,.09487,.08464,.07567,.06780,.06087,.05477,.04939,.04464,.04043,.03671,.03340,.03046,.02785
101,5,.22714,.20036,.17704,.15671,.13897,.12346,.10990,.09801,.08758,.07842,.07036,.06326,.05700,.05147,.04658,.04225,.03840,.03498,.03194,.02923
101,6,.23193,.20495,.18142,.16087,.14290,.12718,.11339,.10129,.09066,.08131,.07306,.06579,.05937,.05368,.04865,.04418,.04021,.03668,.03353,.03071
101,7,.23685,.20968,.18594,.16517,.14698,.13103,.11703,.10472,.09388,.08433,.07591,.06846,.06187,.05603,.05085,.04624,.04215,.03849,.03523,.03232
101,8,.24188,.21453,.19058,.16960,.15119,.13502,.12080,.10828,.09724,.08749,.07888,.07126,.06450,.05850,.05317,.04843,.04420,.04043,.03705,.03403
101,9,.24705,.21952,.19537,.17418,.15556,.13917,.12473,.11200,.10075,.09081,.08200,.07420,.06727,.06112,.05563,.05075,.04639,.04249,.03900,.03588
101,10,.25235,.22465,.20031,.17891,.16007,.14347,.12882,.11587,.10442,.09428,.08529,.07730,.07020,.06388,.05825,.05322,.04872,.04470,.04109,.03786
101,11,.25778,.22991,.20538,.18378,.16473,.14791,.13305,.11989,.10823,.09789,.08871,.08054,.07327,.06678,.06100,.05582,.05119,.04704,.04331,.03996
101,12,.26332,.23529,.21059,.18879,.16953,.15250,.13742,.12405,.11219,.10165,.09227,.08392,.07647,.06982,.06388,.05855,.05378,.04950,.04565,.04218
101,13,.26894,.24076,.21588,.19388,.17442,.15718,.14189,.12831,.11624,.10550,.09593,.08740,.07977,.07295,.06685,.06137,.05646,.05204,.04806,.04448
101,14,.27461,.24628,.22122,.19904,.17937,.16192,.14641,.13263,.12035,.10941,.09964,.09092,.08312,.07613,.06986,.06423,.05917,.05462,.05051,.04681
101,15,.28030,.25183,.22660,.20422,.18435,.16669,.15097,.13697,.12449,.11335,.10338,.09447,.08648,.07932,.07289,.06710,.06190,.05720,.05297,.04914
101,16,.28600,.25739,.23199,.20942,.18935,.17148,.15555,.14134,.12865,.11730,.10714,.09803,.08986,.08252,.07592,.06998,.06462,.05978,.05541,.05146
101,17,.29173,.26298,.23741,.21466,.19439,.17631,.16018,.14575,.13285,.12129,.11093,.10163,.09327,.08575,.07898,.07288,.06736,.06238,.05787,.05379
101,18,.29751,.26862,.24290,.21996,.19949,.18121,.16486,.15022,.13711,.12534,.11478,.10528,.09673,.08903,.08209,.07582,.07015,.06501,.06036,.05614
101,19,.30337,.27436,.24847,.22536,.20469,.18620,.16964,.15480,.14147,.12950,.11873,.10903,.10030,.09241,.08529,.07885,.07302,.06773,.06294,.05858
101,20,.30934,.28021,.25417,.23088,.21002,.19133,.17456,.15951,.14597,.13379,.12281,.11292,.10399,.09591,.08861,.08200,.07601,.07056,.06562,.06112
101,21,.31542,.28618,.25999,.23653,.21549,.19660,.17963,.16436,.15061,.13822,.12704,.11695,.10782,.09956,.09208,.08529,.07913,.07353,.06844,.06379
101,22,.32161,.29226,.26594,.24232,.22109,.20201,.18483,.16936,.15540,.14280,.13141,.12112,.11179,.10334,.09567,.08871,.08238,.07662,.07137,.06658
101,23,.32792,.29847,.27202,.24824,.22684,.20757,.19019,.17451,.16034,.14754,.13594,.12544,.11592,.10728,.09943,.09228,.08578,.07985,.07445,.06951
101,24,.33436,.30483,.27826,.25433,.23276,.21330,.19572,.17984,.16546,.15245,.14065,.12995,.12023,.11139,.10335,.09603,.08935,.08325,.07769,.07259
101,25,.34094,.31134,.28465,.26058,.23884,.21920,.20144,.18535,.17077,.15755,.14555,.13465,.12473,.11569,.10746,.09996,.09310,.08684,.08111,.07586
101,26,.34766,.31799,.29120,.26700,.24510,.22529,.20733,.19105,.17627,.16285,.15064,.13954,.12942,.12019,.11177,.10408,.09704,.09061,.08471,.07930
101,27,.35453,.32481,.29793,.27360,.25156,.23157,.21343,.19696,.18199,.16836,.15595,.14464,.13432,.12490,.11629,.10841,.10119,.09458,.08852,.08295
101,28,.36154,.33177,.30481,.28036,.25818,.23803,.21971,.20305,.18789,.17406,.16145,.14994,.13942,.12980,.12100,.11293,.10554,.09875,.09251,.08678
101,29,.36868,.33888,.31184,.28729,.26497,.24467,.22618,.20934,.19398,.17996,.16715,.15544,.14473,.13491,.12591,.11766,.11008,.10311,.09670,.09080
101,30,.37594,.34613,.31903,.29437,.27193,.25148,.23283,.21581,.20026,.18605,.17305,.16114,.15022,.14021,.13102,.12258,.11481,.10766,.10108,.09501
101,31,.38333,.35351,.32636,.30161,.27905,.25846,.23965,.22246,.20673,.19233,.17913,.16703,.15592,.14571,.13633,.12769,.11974,.11241,.10565,.09941
101,32,.39084,.36103,.33384,.30902,.28635,.26562,.24666,.22930,.21340,.19881,.18542,.17312,.16182,.15142,.14184,.13302,.12488,.11737,.11043,.10401
101,33,.39850,.36870,.34148,.31659,.29382,.27298,.25387,.23635,.22027,.20551,.19193,.17944,.16795,.15735,.14759,.13857,.13024,.12255,.11543,.10884
101,34,.40628,.37651,.34927,.32433,.30148,.28051,.26127,.24360,.22736,.21241,.19866,.18598,.17429,.16351,.15355,.14435,.13583,.12795,.12065,.11388
101,35,.41420,.38448,.35724,.33226,.30932,.28826,.26889,.25107,.23467,.21955,.20562,.19276,.18089,.16991,.15977,.15037,.14167,.13361,.12613,.11918
101,36,.42226,.39260,.36537,.34035,.31735,.29619,.27670,.25875,.24219,.22692,.21281,.19977,.18771,.17656,.16622,.15664,.14776,.13951,.13184,.12472
101,37,.43045,.40087,.37366,.34863,.32557,.30432,.28473,.26665,.24995,.23451,.22024,.20703,.19479,.18345,.17293,.16316,.15409,.14566,.13782,.13052
101,38,.43879,.40930,.38213,.35709,.33399,.31267,.29298,.27478,.25794,.24236,.22792,.21454,.20213,.19061,.17991,.16996,.16071,.15210,.14407,.13659
101,39,.44726,.41788,.39077,.36574,.34261,.32123,.30145,.28314,.26618,.25045,.23586,.22232,.20974,.19804,.18717,.17704,.16760,.15881,.15061,.14295
101,40,.45589,.42663,.39959,.37458,.35144,.33001,.31016,.29175,.27467,.25881,.24407,.23038,.21763,.20577,.19472,.18441,.17480,.16583,.15745,.14961
101,41,.46467,.43555,.40859,.38362,.36048,.33902,.31911,.30061,.28342,.26744,.25257,.23872,.22582,.21380,.20258,.19210,.18232,.17317,.16461,.15660
101,42,.47359,.44463,.41778,.39287,.36974,.34826,.32829,.30972,.29244,.27635,.26135,.24736,.23431,.22213,.21075,.20010,.19015,.18083,.17210,.16392
101,43,.48266,.45387,.42714,.40230,.37920,.35772,.33772,.31908,.30172,.28552,.27040,.25629,.24310,.23076,.21922,.20842,.19830,.18882,.17992,.17157
101,44,.49186,.46326,.43667,.41192,.38887,.36739,.34737,.32869,.31125,.29496,.27974,.26550,.25218,.23970,.22801,.21705,.20677,.19713,.18806,.17955
101,45,.50116,.47278,.44634,.42169,.39870,.37725,.35722,.33850,.32101,.30464,.28932,.27497,.26152,.24891,.23708,.22597,.21554,.20573,.19651,.18783
101,46,.51058,.48242,.45615,.43163,.40872,.38730,.36728,.34854,.33099,.31456,.29915,.28470,.27114,.25840,.24644,.23519,.22461,.21465,.20527,.19643
101,47,.52008,.49217,.46608,.44169,.41887,.39752,.37751,.35876,.34118,.32469,.30921,.29467,.28100,.26815,.25606,.24467,.23395,.22385,.21432,.20533
101,48,.52967,.50202,.47614,.45190,.42919,.40790,.38793,.36919,.35159,.33505,.31950,.30488,.29112,.27816,.26595,.25444,.24358,.23334,.22367,.21453
O,Y,2.2%,2.4%,2.6%,2.8%,3.0%,3.2%,3.4%,3.6%,3.8%,4.0%,4.2%,4.4%,4.6%,4.8%,5.0%,5.2%,5.4%,5.6%,5.8%,6.0%
101,49,.53934,.51197,.48630,.46224,.43965,.41845,.39853,.37980,.36219,.34563,.33003,.31534,.30149,.28843,.27612,.26449,.25351,.24313,.23332,.22404
101,50,.54910,.52202,.49660,.47271,.45027,.42916,.40931,.39062,.37302,.35643,.34080,.32605,.31213,.29898,.28657,.27483,.26373,.25323,.24329,.23387
101,51,.55894,.53217,.50699,.48332,.46103,.44004,.42027,.40163,.38404,.36746,.35179,.33700,.32302,.30980,.29730,.28546,.27425,.26363,.25357,.24402
101,52,.56882,.54238,.51747,.49401,.47190,.45104,.43136,.41279,.39524,.37866,.36299,.34816,.33413,.32085,.30827,.29634,.28503,.27431,.26412,.25446
101,53,.57875,.55264,.52803,.50480,.48287,.46216,.44260,.42410,.40660,.39005,.37437,.35953,.34546,.33212,.31947,.30747,.29607,.28525,.27496,.26518
101,54,.58871,.56296,.53864,.51566,.49394,.47340,.45395,.43555,.41812,.40160,.38594,.37109,.35699,.34362,.33091,.31884,.30736,.29644,.28606,.27617
101,55,.59870,.57332,.54932,.52660,.50510,.48473,.46543,.44714,.42978,.41332,.39768,.38284,.36873,.35533,.34258,.33045,.31890,.30790,.29743,.28745
101,56,.60871,.58372,.56005,.53761,.51634,.49617,.47703,.45885,.44159,.42519,.40960,.39478,.38067,.36725,.35447,.34229,.33069,.31962,.30907,.29900
101,57,.61874,.59414,.57082,.54868,.52766,.50769,.48872,.47069,.45353,.43722,.42168,.40689,.39280,.37937,.36657,.35436,.34271,.33158,.32096,.31081
101,58,.62875,.60457,.58160,.55977,.53901,.51927,.50049,.48260,.46557,.44935,.43389,.41914,.40508,.39166,.37885,.36662,.35493,.34376,.33308,.32286
101,59,.63873,.61497,.59237,.57086,.55038,.53088,.51229,.49457,.47768,.46156,.44618,.43150,.41748,.40408,.39127,.37903,.36731,.35611,.34538,.33510
101,60,.64867,.62534,.60312,.58194,.56175,.54250,.52412,.50659,.48984,.47385,.45856,.44395,.42998,.41662,.40383,.39158,.37985,.36862,.35785,.34753
101,61,.65857,.63569,.61386,.59303,.57314,.55414,.53600,.51865,.50207,.48621,.47104,.45651,.44261,.42929,.41652,.40429,.39256,.38131,.37052,.36016
101,62,.66845,.64603,.62460,.60413,.58455,.56583,.54793,.53079,.51439,.49868,.48363,.46920,.45538,.44212,.42940,.41719,.40547,.39422,.38341,.37302
101,63,.67832,.65635,.63534,.61524,.59600,.57757,.55992,.54301,.52679,.51125,.49634,.48203,.46829,.45511,.44244,.43028,.41858,.40734,.39653,.38612
101,64,.68814,.66665,.64608,.62636,.60745,.58933,.57195,.55527,.53927,.52390,.50914,.49496,.48134,.46824,.45564,.44353,.43187,.42065,.40985,.39944
101,65,.69792,.67692,.65678,.63746,.61892,.60111,.58401,.56758,.55180,.53663,.52203,.50800,.49450,.48150,.46899,.45694,.44533,.43415,.42337,.41298
