102,33,.39089,.36043,.33261,.30719,.28395,.26269,.24324,.22543,.20911,.19415,.18043,.16785,.15629,.14567,.13591,.12693,.11867,.11106,.10405,.09758
102,34,.39868,.36825,.34039,.31490,.29155,.27016,.25055,.23256,.21606,.20091,.18699,.17419,.16242,.15160,.14163,.13244,.12398,.11617,.10896,.10230
102,35,.40663,.37622,.34835,.32280,.29936,.27784,.25808,.23993,.22325,.20790,.19378,.18078,.16881,.15778,.14760,.13821,.12954,.12153,.11412,.10727
102,36,.41470,.38435,.35648,.33087,.30735,.28572,.26582,.24751,.23065,.21512,.20081,.18761,.17543,.16419,.15381,.14421,.13534,.12713,.11953,.11248
102,37,.42292,.39263,.36477,.33913,.31553,.29380,.27377,.25531,.23829,.22258,.20808,.19469,.18231,.17086,.16028,.15048,.14140,.13299,.12519,.11795
102,38,.43129,.40107,.37324,.34758,.32392,.30210,.28196,.26336,.24618,.23030,.21561,.20203,.18946,.17781,.16702,.15702,.14774,.13913,.13113,.12370
102,39,.43980,.40968,.38189,.35622,.33252,.31062,.29037,.27164,.25431,.23827,.22341,.20964,.19687,.18503,.17404,.16384,.15436,.14555,.13735,.12972
102,40,.44846,.41846,.39072,.36507,.34133,.31936,.29902,.28017,.26270,.24650,.23148,.21753,.20458,.19255,.18136,.17096,.16128,.15227,.14388,.13606
102,41,.45728,.42741,.39975,.37412,.35037,.32835,.30792,.28897,.27137,.25503,.23984,.22572,.21259,.20038,.18900,.17841,.16853,.15933,.15074,.14272
102,42,.46625,.43653,.40896,.38337,.35962,.33756,.31707,.29802,.28031,.26383,.24849,.23422,.22091,.20852,.19696,.18617,.17611,.16671,.15793,.14972
102,43,.47537,.44581,.41835,.39283,.36909,.34701,.32646,.30733,.28952,.27291,.25744,.24300,.22954,.21697,.20523,.19426,.18401,.17442,.16545,.15705
102,44,.48462,.45526,.42792,.40247,.37877,.35668,.33609,.31690,.29899,.28227,.26666,.25209,.23846,.22573,.21382,.20267,.19224,.18246,.17330,.16472
102,45,.49399,.46483,.43764,.41228,.38863,.36655,.34593,.32668,.30869,.29187,.27615,.26144,.24767,.23477,.22270,.21138,.20076,.19081,.18147,.17270
102,46,.50347,.47453,.44750,.42226,.39867,.37661,.35599,.33669,.31864,.30173,.28589,.27106,.25715,.24411,.23187,.22039,.20960,.19947,.18995,.18100
O,Y,2.2%,2.4%,2.6%,2.8%,3.0%,3.2%,3.4%,3.6%,3.8%,4.0%,4.2%,4.4%,4.6%,4.8%,5.0%,5.2%,5.4%,5.6%,5.8%,6.0%
102,47,.51304,.48434,.45749,.43237,.40886,.38684,.36622,.34690,.32879,.31181,.29588,.28093,.26689,.25371,.24132,.22968,.21873,.20843,.19873,.18960
102,48,.52271,.49426,.46761,.44263,.41922,.39726,.37666,.35732,.33917,.32212,.30611,.29105,.27690,.26358,.25106,.23926,.22815,.21769,.20783,.19852
102,49,.53246,.50429,.47785,.45303,.42973,.40784,.38727,.36794,.34976,.33267,.31658,.30143,.28717,.27374,.26107,.24914,.23788,.22726,.21723,.20776
102,50,.54231,.51442,.48822,.46358,.44041,.41861,.39809,.37878,.36059,.34345,.32730,.31208,.29772,.28418,.27139,.25932,.24792,.23715,.22697,.21734
102,51,.55223,.52466,.49870,.47426,.45123,.42954,.40909,.38981,.37162,.35446,.33827,.32298,.30854,.29490,.28200,.26981,.25827,.24736,.23703,.22725
102,52,.56221,.53496,.50927,.48504,.46218,.44060,.42024,.40101,.38284,.36567,.34945,.33411,.31959,.30586,.29286,.28056,.26890,.25785,.24738,.23745
102,53,.57223,.54533,.51992,.49591,.47324,.45180,.43153,.41237,.39423,.37707,.36083,.34545,.33088,.31707,.30398,.29157,.27980,.26863,.25803,.24796
102,54,.58229,.55574,.53063,.50688,.48439,.46311,.44296,.42387,.40579,.38865,.37240,.35700,.34238,.32851,.31534,.30284,.29096,.27968,.26895,.25875
102,55,.59239,.56621,.54142,.51792,.49565,.47454,.45452,.43553,.41751,.40041,.38417,.36875,.35410,.34018,.32695,.31436,.30239,.29100,.28016,.26984
102,56,.60251,.57672,.55226,.52904,.50700,.48608,.46621,.44733,.42939,.41234,.39613,.38071,.36604,.35208,.33879,.32614,.31409,.30261,.29166,.28123
102,57,.61266,.58727,.56315,.54022,.51843,.49771,.47800,.45925,.44141,.42443,.40826,.39285,.37818,.36420,.35087,.33816,.32604,.31447,.30344,.29290
102,58,.62279,.59782,.57406,.55144,.52991,.50941,.48988,.47127,.45354,.43664,.42053,.40515,.39049,.37650,.36314,.35039,.33821,.32657,.31545,.30482
102,59,.63289,.60835,.58496,.56266,.54141,.52114,.50181,.48336,.46575,.44895,.43290,.41757,.40293,.38894,.37557,.36278,.35055,.33886,.32766,.31695
102,60,.64295,.61885,.59584,.57388,.55292,.53289,.51377,.49549,.47803,.46133,.44537,.43010,.41549,.40152,.38814,.37534,.36307,.35133,.34007,.32929
102,61,.65298,.62933,.60672,.58511,.56444,.54468,.52578,.50769,.49038,.47381,.45794,.44275,.42819,.41424,.40088,.38807,.37578,.36400,.35269,.34185
102,62,.66299,.63980,.61761,.59636,.57601,.55652,.53786,.51997,.50283,.48640,.47065,.45554,.44105,.42715,.41381,.40100,.38871,.37690,.36556,.35466
102,63,.67299,.65028,.62850,.60763,.58762,.56842,.55001,.53234,.51539,.49911,.48349,.46849,.45408,.44024,.42693,.41415,.40186,.39004,.37868,.36774
102,64,.68295,.66073,.63939,.61891,.59924,.58035,.56221,.54477,.52802,.51192,.49644,.48156,.46725,.45348,.44023,.42748,.41521,.40340,.39202,.38106
102,65,.69288,.67115,.65026,.63018,.61087,.59231,.57445,.55726,.54073,.52482,.50950,.49475,.48055,.46687,.45370,.44100,.42876,.41696,.40559,.39462
102,66,.70277,.68155,.66113,.64146,.62253,.60430,.58674,.56982,.55352,.53782,.52268,.50808,.49401,.48043,.46734,.45471,.44252,.43076,.41940,.40844
102,67,.71265,.69195,.67200,.65277,.63422,.61634,.59910,.58247,.56642,.55093,.53599,.52156,.50763,.49418,.48119,.46865,.45652,.44481,.43349,.42255
102,68,.72248,.70231,.68285,.66406,.64592,.62841,.61150,.59516,.57938,.56414,.54940,.53516,.52140,.50809,.49522,.48277,.47073,.45908,.44781,.43690
102,69,.73225,.71262,.69365,.67532,.65760,.64047,.62390,.60788,.59238,.57739,.56288,.54884,.53526,.52210,.50937,.49704,.48510,.47353,.46232,.45146
102,70,.74191,.72283,.70437,.68650,.66920,.65246,.63625,.62055,.60535,.59063,.57636,.56254,.54915,.53616,.52358,.51138,.49955,.48808,.47695,.46616
102,71,.75144,.73291,.71495,.69755,.68069,.66435,.64851,.63314,.61825,.60380,.58979,.57620,.56301,.55022,.53780,.52574,.51404,.50268,.49165,.48093
102,72,.76081,.74283,.72539,.70847,.69205,.67611,.66064,.64562,.63105,.61689,.60314,.58979,.57682,.56423,.55198,.54009,.52852,.51729,.50636,.49574
102,73,.77002,.75259,.73567,.71922,.70325,.68772,.67264,.65797,.64372,.62987,.61640,.60330,.59056,.57817,.56611,.55439,.54298,.53188,.52107,.51055
102,74,.77909,.76222,.74581,.72985,.71432,.69922,.68452,.67023,.65631,.64276,.62958,.61675,.60425,.59208,.58023,.56869,.55744,.54649,.53582,.52542
102,75,.78804,.77172,.75584,.74037,.72530,.71063,.69633,.68240,.66884,.65561,.64273,.63017,.61793,.60600,.59436,.58302,.57196,.56117,.55065,.54038
102,76,.79688,.78113,.76577,.75079,.73619,.72196,.70807,.69453,.68132,.66843,.65586,.64359,.63162,.61994,.60854,.59741,.58654,.57593,.56558,.55546
102,77,.80560,.79041,.77559,.76112,.74699,.73320,.71973,.70659,.69375,.68121,.66896,.65700,.64531,.63389,.62273,.61183,.60118,.59077,.58059,.57064
102,78,.81419,.79956,.78527,.77131,.75766,.74432,.73128,.71854,.70608,.69389,.68198,.67033,.65894,.64780,.63691,.62625,.61582,.60562,.59563,.58586
102,79,.82259,.80852,.79476,.78131,.76814,.75525,.74265,.73031,.71824,.70642,.69485,.68353,.67244,.66159,.65097,.64056,.63037,.62039,.61061,.60104
102,80,.83075,.81724,.80401,.79105,.77836,.76593,.75375,.74182,.73014,.71869,.70747,.69648,.68571,.67515,.66480,.65466,.64471,.63496,.62541,.61604
102,81,.83863,.82566,.81295,.80048,.78826,.77628,.76453,.75301,.74172,.73063,.71977,.70911,.69865,.68839,.67832,.66845,.65876,.64925,.63991,.63075
102,82,.84621,.83377,.82156,.80958,.79783,.78629,.77496,.76384,.75293,.74222,.73170,.72137,.71123,.70127,.69149,.68188,.67245,.66318,.65408,.64514
102,83,.85350,.84158,.82986,.81836,.80705,.79595,.78504,.77432,.76379,.75344,.74326,.73327,.72344,.71378,.70429,.69496,.68579,.67677,.66790,.65918
102,84,.86054,.84912,.83789,.82685,.81599,.80532,.79482,.78449,.77434,.76435,.75453,.74486,.73535,.72600,.71680,.70775,.69884,.69007,.68145,.67296
102,85,.86735,.85642,.84567,.83508,.82467,.81442,.80433,.79439,.78462,.77499,.76551,.75618,.74700,.73795,.72905,.72028,.71164,.70313,.69476,.68651
102,86,.87387,.86342,.85313,.84300,.83301,.82318,.81349,.80394,.79454,.78527,.77614,.76714,.75827,.74953,.74092,.73244,.72407,.71583,.70770,.69969
102,87,.88006,.87007,.86022,.85052,.84095,.83151,.82221,.81304,.80399,.79507,.78628,.77761,.76905,.76062,.75230,.74409,.73600,.72801,.72014,.71237
102,88,.88590,.87635,.86693,.85764,.84847,.83942,.83049,.82168,.81298,.80440,.79593,.78758,.77933,.77119,.76315,.75522,.74739,.73967,.73204,.72451
102,89,.89141,.88228,.87326,.86436,.85557,.84689,.83832,.82986,.82150,.81325,.80510,.79705,.78910,.78124,.77349,.76582,.75826,.75078,.74340,.73610
102,90,.89657,.88783,.87920,.87067,.86225,.85392,.84570,.83756,.82953,.82159,.81374,.80599,.79832,.79075,.78326,.77586,.76855,.76132,.75417,.74711
102,91,.90133,.89296,.88469,.87651,.86842,.86043,.85252,.84470,.83697,.82933,.82177,.81429,.80690,.79959,.79236,.78521,.77813,.77114,.76422,.75738
102,92,.90565,.89762,.88967,.88181,.87404,.86634,.85873,.85120,.84375,.83638,.82908,.82186,.81472,.80766,.80066,.79374,.78689,.78012,.77341,.76677
102,93,.90956,.90184,.89419,.88662,.87913,.87172,.86437,.85711,.84991,.84279,.83574,.82876,.82185,.81501,.80823,.80153,.79489,.78831,.78180,.77536
102,94,.91314,.90570,.89833,.89103,.88380,.87664,.86955,.86252,.85557,.84868,.84185,.83509,.82840,.82177,.81520,.80869,.80225,.79586,.78954,.78327
102,95,.91646,.90928,.90216,.89511,.88813,.88121,.87435,.86756,.86082,.85415,.84754,.84099,.83450,.82806,.82169,.81537,.80911,.80291,.79676,.79067
102,96,.91950,.91256,.90569,.89887,.89212,.88542,.87878,.87220,.86567,.85920,.85279,.84643,.84013,.83389,.82769,.82155,.81546,.80943,.80345,.79751
O,Y,2.2%,2.4%,2.6%,2.8%,3.0%,3.2%,3.4%,3.6%,3.8%,4.0%,4.2%,4.4%,4.6%,4.8%,5.0%,5.2%,5.4%,5.6%,5.8%,6.0%
102,97,.92228,.91557,.90891,.90231,.89576,.88926,.88283,.87644,.87011,.86383,.85760,.85142,.84529,.83922,.83319,.82722,.82129,.81541,.80958,.80380
102,98,.92486,.91835,.91190,.90549,.89914,.89284,.88658,.88038,.87423,.86812,.86207,.85606,.85010,.84418,.83831,.83249,.82672,.82099,.81530,.80966
102,99,.92731,.92101,.91475,.90853,.90237,.89625,.89018,.88415,.87817,.87223,.86634,.86050,.85470,.84894,.84322,.83755,.83192,.82634,.82079,.81529
102,100,.92965,.92354,.91746,.91143,.90545,.89950,.89360,.88775,.88193,.87616,.87043,.86474,.85910,.85349,.84793,.84240,.83691,.83147,.82606,.82069
102,101,.93191,.92597,.92008,.91423,.90842,.90264,.89691,.89122,.88557,.87996,.87439,.86885,.86335,.85790,.85248,.84709,.84175,.83644,.83117,.82593
102,102,.93408,.92832,.92261,.91693,.91128,.90568,.90011,.89458,.88909,.88363,.87821,.87283,.86748,.86217,.85689,.85164,.84644,.84126,.83612,.83102
103,0,.20550,.17980,.15769,.13864,.12221,.10803,.09578,.08519,.07602,.06807,.06117,.05518,.04996,.04542,.04145,.03799,.03495,.03229,.02995,.02789
103,1,.20284,.17672,.15420,.13477,.11798,.10348,.09093,.08006,.07064,.06246,.05536,.04918,.04380,.03911,.03501,.03143,.02829,.02554,.02312,.02099
103,2,.20683,.18048,.15771,.13803,.12100,.10625,.09347,.08239,.07276,.06439,.05711,.05076,.04523,.04039,.03616,.03246,.02921,.02636,.02384,.02163
103,3,.21110,.18452,.16151,.14159,.12432,.10934,.09633,.08502,.07519,.06662,.05916,.05264,.04695,.04196,.03760,.03377,.03041,.02745,.02484,.02254
103,4,.21556,.18875,.16551,.14535,.12784,.11262,.09938,.08786,.07781,.06905,.06140,.05471,.04885,.04372,.03922,.03526,.03178,.02871,.02601,.02361
103,5,.22017,.19315,.16968,.14927,.13152,.11607,.10260,.09086,.08061,.07164,.06380,.05694,.05092,.04564,.04099,.03690,.03330,.03012,.02731,.02482
103,6,.22491,.19768,.17398,.15334,.13535,.11967,.10597,.09400,.08354,.07437,.06635,.05930,.05311,.04767,.04289,.03866,.03494,.03164,.02873,.02614
103,7,.22978,.20234,.17842,.15755,.13933,.12341,.10948,.09729,.08661,.07725,.06903,.06180,.05544,.04985,.04491,.04055,.03669,.03328,.03026,.02757
103,8,.23477,.20713,.18299,.16189,.14344,.12728,.11313,.10072,.08982,.08025,.07184,.06443,.05790,.05214,.04705,.04255,.03856,.03503,.03189,.02910
103,9,.23990,.21207,.18771,.16639,.14770,.13131,.11693,.10429,.09318,.08341,.07479,.06720,.06050,.05457,.04933,.04469,.04057,.03691,.03366,.03076
103,10,.24516,.21714,.19258,.17103,.15212,.13550,.12089,.10803,.09671,.08672,.07791,.07013,.06325,.05716,.05176,.04697,.04271,.03893,.03556,.03255
103,11,.25055,.22235,.19759,.17582,.15668,.13983,.12500,.11191,.10037,.09018,.08117,.07320,.06614,.05988,.05432,.04938,.04499,.04107,.03758,.03446
103,12,.25606,.22769,.20272,.18074,.16138,.14431,.12924,.11594,.10418,.09378,.08457,.07640,.06916,.06273,.05701,.05192,.04738,.04334,.03972,.03649
103,13,.26165,.23311,.20795,.18577,.16618,.14888,.13359,.12006,.10809,.09747,.08806,.07970,.07228,.06567,.05979,.05454,.04986,.04568,.04194,.03859
103,14,.26729,.23858,.21324,.19084,.17103,.15351,.13799,.12424,.11205,.10122,.09160,.08305,.07544,.06866,.06261,.05720,.05238,.04805,.04418,.04071
103,15,.27295,.24408,.21855,.19594,.17592,.15817,.14243,.12846,.11604,.10500,.09517,.08642,.07862,.07166,.06544,.05987,.05489,.05043,.04643,.04283
103,16,.27862,.24960,.22388,.20107,.18083,.16286,.14689,.13269,.12005,.10879,.09876,.08980,.08181,.07466,.06827,.06254,.05741,.05280,.04866,.04493
103,17,.28432,.25515,.22924,.20623,.18578,.16758,.15138,.13696,.12409,.11262,.10237,.09321,.08502,.07769,.07112,.06522,.05993,.05517,.05089,.04704
103,18,.29007,.26075,.23466,.21145,.19078,.17237,.15594,.14129,.12820,.11650,.10604,.09667,.08828,.08076,.07401,.06794,.06249,.05758,.05315,.04916
103,19,.29590,.26644,.24018,.21677,.19589,.17725,.16060,.14572,.13240,.12049,.10981,.10023,.09164,.08393,.07699,.07075,.06513,.06006,.05549,.05136
103,20,.30185,.27224,.24582,.22222,.20113,.18227,.16540,.15029,.13675,.12460,.11371,.10392,.09513,.08722,.08009,.07367,.06788,.06266,.05793,.05366
103,21,.30790,.27817,.25159,.22780,.20651,.18744,.17034,.15500,.14124,.12887,.11776,.10776,.09876,.09065,.08333,.07673,.07077,.06537,.06049,.05607
103,22,.31407,.28422,.25748,.23352,.21202,.19274,.17542,.15986,.14586,.13328,.12194,.11173,.10252,.09421,.08670,.07991,.07377,.06821,.06317,.05860
103,23,.32036,.29040,.26351,.23937,.21769,.19819,.18065,.16487,.15065,.13784,.12629,.11586,.10644,.09792,.09022,.08324,.07692,.07119,.06599,.06126
103,24,.32678,.29672,.26970,.24539,.22352,.20381,.18606,.17006,.15562,.14258,.13081,.12016,.11053,.10181,.09390,.08674,.08024,.07433,.06896,.06407
103,25,.33335,.30320,.27605,.25158,.22952,.20962,.19166,.17544,.16078,.14752,.13552,.12466,.11481,.10588,.09778,.09042,.08373,.07765,.07211,.06706
103,26,.34006,.30983,.28256,.25794,.23570,.21561,.19744,.18101,.16613,.15265,.14043,.12935,.11929,.11015,.10184,.09429,.08741,.08114,.07543,.07021
103,27,.34693,.31663,.28924,.26448,.24208,.22180,.20343,.18678,.17169,.15799,.14555,.13425,.12398,.11463,.10612,.09837,.09130,.08485,.07895,.07357
103,28,.35393,.32357,.29609,.27119,.24863,.22817,.20960,.19275,.17744,.16353,.15087,.13935,.12886,.11931,.11059,.10264,.09537,.08873,.08266,.07710
103,29,.36106,.33066,.30309,.27807,.25536,.23472,.21597,.19891,.18339,.16926,.15639,.14466,.13395,.12418,.11526,.10710,.09964,.09282,.08656,.08083
103,30,.36833,.33790,.31025,.28511,.26225,.24145,.22251,.20526,.18953,.17519,.16210,.15015,.13924,.12926,.12012,.11176,.10411,.09709,.09065,.08473
103,31,.37572,.34527,.31755,.29231,.26931,.24835,.22923,.21179,.19586,.18131,.16801,.15585,.14472,.13452,.12518,.11662,.10876,.10155,.09492,.08882
103,32,.38324,.35278,.32501,.29967,.27655,.25544,.23615,.21852,.20239,.18764,.17413,.16175,.15041,.14000,.13045,.12168,.11362,.10621,.09939,.09311
103,33,.39091,.36045,.33263,.30722,.28398,.26272,.24327,.22545,.20914,.19418,.18047,.16788,.15632,.14571,.13595,.12697,.11871,.11110,.10409,.09762
103,34,.39870,.36827,.34042,.31493,.29158,.27019,.25058,.23260,.21609,.20094,.18702,.17423,.16246,.15164,.14167,.13249,.12402,.11621,.10900,.10235
103,35,.40665,.37624,.34838,.32283,.29938,.27787,.25811,.23996,.22328,.20794,.19382,.18082,.16885,.15782,.14764,.13825,.12958,.12157,.11417,.10732
103,36,.41473,.38437,.35650,.33090,.30738,.28575,.26585,.24755,.23069,.21516,.20085,.18765,.17548,.16424,.15385,.14426,.13539,.12718,.11958,.11254
103,37,.42294,.39265,.36479,.33916,.31556,.29383,.27381,.25535,.23833,.22262,.20812,.19473,.18235,.17091,.16032,.15052,.14145,.13304,.12524,.11800
103,38,.43131,.40110,.37327,.34761,.32396,.30213,.28199,.26340,.24622,.23034,.21566,.20207,.18950,.17786,.16707,.15707,.14779,.13918,.13118,.12375
103,39,.43982,.40971,.38192,.35626,.33255,.31065,.29040,.27168,.25435,.23831,.22345,.20968,.19692,.18508,.17409,.16389,.15441,.14560,.13741,.12978
103,40,.44849,.41849,.39075,.36510,.34137,.31940,.29906,.28021,.26275,.24655,.23153,.21758,.20463,.19260,.18142,.17102,.16134,.15233,.14394,.13612
103,41,.45731,.42744,.39978,.37416,.35041,.32839,.30796,.28901,.27142,.25508,.23989,.22578,.21265,.20043,.18906,.17847,.16860,.15939,.15081,.14279
103,42,.46628,.43656,.40900,.38341,.35966,.33761,.31712,.29807,.28036,.26388,.24855,.23427,.22097,.20858,.19702,.18624,.17617,.16678,.15800,.14979
103,43,.47540,.44585,.41839,.39287,.36914,.34706,.32651,.30739,.28957,.27297,.25750,.24307,.22960,.21703,.20530,.19433,.18408,.17449,.16552,.15713
O,Y,2.2%,2.4%,2.6%,2.8%,3.0%,3.2%,3.4%,3.6%,3.8%,4.0%,4.2%,4.4%,4.6%,4.8%,5.0%,5.2%,5.4%,5.6%,5.8%,6.0%
103,44,.48466,.45530,.42797,.40252,.37882,.35673,.33615,.31695,.29905,.28233,.26673,.25215,.23853,.22580,.21389,.20275,.19231,.18254,.17339,.16480
103,45,.49403,.46487,.43769,.41233,.38868,.36660,.34599,.32674,.30876,.29194,.27622,.26151,.24774,.23485,.22278,.21146,.20085,.19090,.18156,.17279
103,46,.50352,.47458,.44756,.42231,.39872,.37667,.35605,.33676,.31871,.30180,.28597,.27114,.25723,.24419,.23196,.22048,.20970,.19957,.19005,.18110
103,47,.51309,.48439,.45755,.43243,.40892,.38691,.36629,.34698,.32887,.31189,.29596,.28101,.26698,.25380,.24142,.22978,.21883,.20853,.19884,.18971
103,48,.52276,.49432,.46767,.44270,.41929,.39733,.37673,.35740,.33926,.32221,.30620,.29115,.27700,.26369,.25116,.23937,.22827,.21780,.20794,.19865
103,49,.53252,.50435,.47792,.45310,.42981,.40792,.38736,.36803,.34986,.33276,.31668,.30154,.28728,.27385,.26119,.24926,.23800,.22738,.21736,.20790
103,50,.54237,.51449,.48829,.46366,.44049,.41869,.39818,.37887,.36069,.34356,.32741,.31219,.29784,.28430,.27152,.25945,.24806,.23729,.22711,.21749
103,51,.55230,.52473,.49878,.47434,.45132,.42963,.40919,.38991,.37173,.35458,.33839,.32311,.30867,.29503,.28214,.26995,.25842,.24751,.23718,.22741
103,52,.56228,.53504,.50936,.48513,.46228,.44071,.42035,.40112,.38296,.36580,.34958,.33424,.31974,.30601,.29302,.28071,.26906,.25802,.24755,.23763
103,53,.57232,.54542,.52001,.49602,.47334,.45191,.43165,.41249,.39437,.37721,.36097,.34560,.33103,.31723,.30415,.29174,.27997,.26881,.25821,.24815
103,54,.58239,.55584,.53074,.50699,.48451,.46324,.44309,.42401,.40594,.38880,.37256,.35716,.34255,.32868,.31552,.30302,.29115,.27987,.26915,.25896
103,55,.59249,.56632,.54153,.51804,.49578,.47468,.45467,.43568,.41767,.40058,.38434,.36893,.35429,.34037,.32714,.31457,.30260,.29122,.28038,.27007
103,56,.60262,.57684,.55238,.52917,.50714,.48623,.46636,.44749,.42956,.41252,.39631,.38090,.36624,.35229,.33901,.32636,.31432,.30284,.29190,.28148
103,57,.61277,.58740,.56328,.54037,.51859,.49788,.47818,.45944,.44160,.42463,.40846,.39307,.37840,.36443,.35111,.33840,.32629,.31473,.30370,.29317
103,58,.62292,.59796,.57421,.55160,.53008,.50959,.49007,.47147,.45375,.43686,.42075,.40539,.39073,.37675,.36340,.35065,.33848,.32685,.31574,.30511
103,59,.63303,.60850,.58512,.56284,.54159,.52133,.50201,.48357,.46598,.44918,.43314,.41783,.40319,.38921,.37585,.36307,.35085,.33916,.32798,.31727
103,60,.64310,.61901,.59602,.57407,.55312,.53311,.51399,.49572,.47827,.46158,.44563,.43037,.41578,.40181,.38844,.37565,.36339,.35166,.34041,.32964
103,61,.65315,.62950,.60691,.58531,.56466,.54491,.52602,.50794,.49064,.47408,.45823,.44304,.42850,.41456,.40121,.38840,.37613,.36435,.35306,.34222
103,62,.66317,.63999,.61781,.59658,.57624,.55677,.53812,.52024,.50312,.48670,.47096,.45586,.44138,.42749,.41416,.40137,.38908,.37729,.36595,.35507
103,63,.67318,.65048,.62872,.60787,.58787,.56869,.55029,.53263,.51569,.49943,.48382,.46883,.45444,.44061,.42732,.41454,.40226,.39046,.37910,.36818
103,64,.68316,.66095,.63963,.61916,.59951,.58064,.56251,.54509,.52835,.51227,.49680,.48193,.46763,.45388,.44064,.42791,.41565,.40385,.39248,.38154
103,65,.69310,.67139,.65052,.63046,.61117,.59261,.57477,.55760,.54109,.52519,.50989,.49515,.48097,.46730,.45414,.44145,.42923,.41745,.40609,.39513
103,66,.70301,.68181,.66140,.64176,.62285,.60463,.58709,.57019,.55391,.53822,.52309,.50851,.49445,.48090,.46782,.45520,.44303,.43128,.41994,.40899
103,67,.71291,.69223,.67230,.65309,.63456,.61670,.59948,.58286,.56683,.55137,.53644,.52203,.50812,.49469,.48171,.46918,.45707,.44538,.43407,.42314
103,68,.72276,.70262,.68318,.66441,.64629,.62880,.61191,.59559,.57983,.56461,.54989,.53567,.52192,.50863,.49578,.48335,.47133,.45969,.44844,.43755
103,69,.73255,.71295,.69401,.67570,.65800,.64089,.62434,.60834,.59287,.57790,.56341,.54939,.53582,.52269,.50998,.49766,.48574,.47419,.46300,.45216
103,70,.74224,.72318,.70475,.68690,.66963,.65292,.63673,.62106,.60588,.59118,.57693,.56313,.54976,.53680,.52424,.51206,.50025,.48880,.47769,.46692
103,71,.75179,.73329,.71536,.69799,.68116,.66484,.64903,.63369,.61882,.60440,.59041,.57684,.56368,.55090,.53851,.52648,.51479,.50345,.49244,.48175
103,72,.76119,.74325,.72583,.70894,.69255,.67664,.66120,.64621,.63166,.61753,.60381,.59049,.57754,.56497,.55275,.54088,.52934,.51812,.50722,.49662
103,73,.77043,.75304,.73614,.71973,.70379,.68830,.67324,.65861,.64439,.63056,.61712,.60404,.59133,.57897,.56694,.55524,.54385,.53278,.52199,.51150
103,74,.77953,.76270,.74632,.73040,.71491,.69984,.68517,.67091,.65702,.64351,.63035,.61755,.60508,.59294,.58112,.56960,.55839,.54746,.53681,.52644
103,75,.78852,.77224,.75639,.74096,.72593,.71129,.69703,.68314,.66960,.65641,.64356,.63104,.61883,.60692,.59532,.58400,.57297,.56221,.55172,.54148
103,76,.79740,.78168,.76637,.75143,.73687,.72267,.70883,.69532,.68215,.66930,.65676,.64453,.63259,.62094,.60957,.59847,.58764,.57706,.56673,.55664
103,77,.80616,.79101,.77623,.76180,.74772,.73397,.72055,.70744,.69464,.68214,.66993,.65800,.64635,.63497,.62385,.61298,.60236,.59198,.58183,.57191
103,78,.81479,.80021,.78597,.77205,.75845,.74515,.73216,.71946,.70704,.69490,.68303,.67142,.66007,.64897,.63811,.62749,.61709,.60693,.59698,.58724
103,79,.82324,.80922,.79552,.78211,.76899,.75616,.74360,.73131,.71928,.70751,.69598,.68470,.67366,.66285,.65227,.64190,.63175,.62181,.61207,.60253
103,80,.83145,.81799,.80482,.79192,.77928,.76690,.75478,.74290,.73127,.71987,.70869,.69775,.68702,.67651,.66620,.65610,.64620,.63650,.62698,.61765
103,81,.83938,.82647,.81382,.80142,.78926,.77733,.76564,.75417,.74293,.73190,.72108,.71047,.70007,.68985,.67984,.67001,.66036,.65090,.64161,.63249
103,82,.84702,.83465,.82250,.81059,.79889,.78742,.77615,.76509,.75424,.74358,.73311,.72284,.71275,.70284,.69311,.68356,.67418,.66496,.65590,.64701
103,83,.85437,.84252,.83087,.81944,.80820,.79716,.78631,.77566,.76519,.75490,.74478,.73485,.72508,.71548,.70604,.69676,.68764,.67867,.66986,.66119
103,84,.86147,.85013,.83897,.82801,.81722,.80662,.79619,.78593,.77584,.76592,.75616,.74656,.73711,.72782,.71868,.70968,.70083,.69212,.68355,.67511
103,85,.86835,.85750,.84683,.83632,.82599,.81581,.80579,.79593,.78623,.77667,.76726,.75800,.74888,.73990,.73106,.72235,.71377,.70533,.69701,.68881
103,86,.87494,.86458,.85438,.84433,.83442,.82467,.81506,.80559,.79626,.78707,.77801,.76908,.76029,.75162,.74308,.73466,.72636,.71818,.71012,.70217
103,87,.88120,.87131,.86155,.85194,.84245,.83311,.82389,.81480,.80584,.79700,.78828,.77969,.77121,.76285,.75460,.74647,.73844,.73053,.72272,.71501
103,88,.88712,.87767,.86835,.85915,.85007,.84112,.83228,.82356,.81495,.80645,.79807,.78980,.78163,.77357,.76561,.75776,.75000,.74235,.73479,.72733
103,89,.89270,.88368,.87477,.86597,.85728,.84870,.84022,.83186,.82359,.81543,.80737,.79941,.79154,.78377,.77610,.76852,.76103,.75363,.74633,.73911
103,90,.89794,.88932,.88080,.87238,.86406,.85584,.84771,.83968,.83175,.82391,.81615,.80849,.80092,.79344,.78604,.77872,.77149,.76435,.75728,.75030
103,91,.90278,.89453,.88638,.87831,.87034,.86245,.85465,.84694,.83932,.83178,.82432,.81694,.80964,.80243,.79529,.78823,.78125,.77434,.76751,.76075
